1.06100000000003e+01,1.64804958116478e-02
1.06150000000003e+01,1.64013151161692e-02
1.06200000000003e+01,1.62852327753085e-02
1.06250000000003e+01,1.61313930025542e-02
1.06300000000003e+01,1.59386699697251e-02
1.06350000000003e+01,1.57063096026666e-02
1.06400000000003e+01,1.54336787535680e-02
1.06450000000003e+01,1.51223459926069e-02
1.06500000000003e+01,1.47701639938805e-02
1.06550000000003e+01,1.43772404257620e-02
1.06600000000003e+01,1.39449184400014e-02
1.06650000000003e+01,1.34725867380031e-02
1.06700000000003e+01,1.29595815887377e-02
1.06750000000003e+01,1.24038488150093e-02
1.06800000000003e+01,1.18052385166239e-02
1.06850000000003e+01,1.11623134343427e-02
1.06900000000003e+01,1.04770755943705e-02
1.06950000000003e+01,9.75455904811579e-03
1.07000000000003e+01,8.99807620636663e-03
1.07050000000003e+01,8.20923480220835e-03
1.07100000000003e+01,7.39281704024817e-03
1.07150000000003e+01,6.55704565986816e-03
1.07200000000003e+01,5.70585601977295e-03
1.07250000000003e+01,4.84155339405856e-03
1.07300000000003e+01,3.97009483211475e-03
1.07350000000003e+01,3.09466386440511e-03
1.07400000000003e+01,2.22053352281389e-03
1.07450000000003e+01,1.35341878504800e-03
1.07500000000003e+01,4.95777493545134e-04
1.07550000000003e+01,-3.49891398817275e-04
1.07600000000003e+01,-1.18228398236596e-03
1.07650000000003e+01,-1.99860918712935e-03
1.07700000000003e+01,-2.79807150064032e-03
1.07750000000003e+01,-3.57812167911452e-03
1.07800000000003e+01,-4.33363452134942e-03
1.07850000000003e+01,-5.06045790756052e-03
1.07900000000003e+01,-5.75646177290952e-03
1.07950000000003e+01,-6.42194850622478e-03
1.08000000000003e+01,-7.05404986951876e-03
1.08050000000003e+01,-7.64917574278394e-03
1.08100000000003e+01,-8.20480867668151e-03
1.08150000000003e+01,-8.71883703653468e-03
1.08200000000003e+01,-9.19065890572244e-03
1.08250000000003e+01,-9.61651927979671e-03
1.08300000000003e+01,-9.99806131802577e-03
1.08350000000003e+01,-1.03388763742767e-02
1.08400000000003e+01,-1.06402381157974e-02
1.08450000000003e+01,-1.09012289964094e-02
1.08500000000003e+01,-1.11206931917440e-02
1.08550000000003e+01,-1.12986894566787e-02
1.08600000000003e+01,-1.14379216204674e-02
1.08650000000003e+01,-1.15402351246964e-02
1.08700000000003e+01,-1.16042142572235e-02
1.08750000000003e+01,-1.16307718935485e-02
1.08800000000003e+01,-1.16187042064026e-02
1.08850000000003e+01,-1.15679438246357e-02
1.08900000000003e+01,-1.14811499238056e-02
1.08950000000003e+01,-1.13631153618950e-02
1.09000000000003e+01,-1.12155131975392e-02
1.09050000000003e+01,-1.10380977711280e-02
1.09100000000003e+01,-1.08304487608525e-02
1.09150000000003e+01,-1.05935138464132e-02
1.09200000000003e+01,-1.03298542541144e-02
1.09250000000003e+01,-1.00382748610592e-02
1.09300000000003e+01,-9.71764073931130e-03
1.09350000000003e+01,-9.36729310873665e-03
1.09400000000003e+01,-8.98905955704031e-03
1.09450000000003e+01,-8.58499502228096e-03
1.09500000000003e+01,-8.15521921510217e-03
1.09550000000003e+01,-7.69978232175564e-03
1.09600000000003e+01,-7.22352515326774e-03
1.09650000000003e+01,-6.72921079180265e-03
1.09700000000003e+01,-6.21795944728117e-03
1.09750000000003e+01,-5.69127349781353e-03
1.09800000000003e+01,-5.15576731360923e-03
1.09850000000003e+01,-4.61488944847216e-03
1.09900000000003e+01,-4.07142732540306e-03
1.09950000000003e+01,-3.52634670949445e-03
1.10000000000003e+01,-2.98064316333978e-03
1.10050000000003e+01,-2.43244465515288e-03
1.10100000000003e+01,-1.87976200354059e-03
1.10150000000003e+01,-1.32187242465808e-03
1.10200000000003e+01,-7.57742690927429e-04
1.10250000000003e+01,-1.89518764102007e-04
1.10300000000003e+01,3.79800833698587e-04
1.10350000000003e+01,9.48036479329455e-04
1.10400000000003e+01,1.51670837650713e-03
1.10450000000003e+01,2.08694260510308e-03
1.10500000000003e+01,2.65870755132317e-03
1.10550000000003e+01,3.22905836665797e-03
1.10600000000003e+01,3.79658984830672e-03
1.10650000000003e+01,4.35912677138455e-03
1.10700000000003e+01,4.91716648878614e-03
1.10750000000003e+01,5.47291523124286e-03
1.10800000000003e+01,6.02860046371608e-03
1.10850000000003e+01,6.58494346326779e-03
1.10900000000003e+01,7.14060444068499e-03
1.10950000000003e+01,7.69524387494192e-03
1.11000000000003e+01,8.24575327884402e-03
1.11050000000003e+01,8.78920191002961e-03
1.11100000000003e+01,9.32630665002781e-03
1.11150000000003e+01,9.85312825927070e-03
1.11200000000003e+01,1.03703249760356e-02
1.11250000000003e+01,1.08726333829943e-02
1.11300000000003e+01,1.13593276653459e-02
1.11350000000003e+01,1.18306347783812e-02
1.11400000000003e+01,1.22845617211044e-02
1.11450000000003e+01,1.27204407360797e-02
1.11500000000003e+01,1.31352284736573e-02
1.11550000000003e+01,1.35297051175996e-02
1.11600000000003e+01,1.39028966905573e-02
1.11650000000003e+01,1.42523407726383e-02
1.11700000000003e+01,1.45788192280444e-02
1.11750000000003e+01,1.48803215658987e-02
1.11800000000003e+01,1.51571923079667e-02
1.11850000000003e+01,1.54080098071170e-02
1.11900000000003e+01,1.56301322619931e-02
1.11950000000004e+01,1.58230109176296e-02
1.12000000000004e+01,1.59860370268026e-02
1.12050000000004e+01,1.61137512081688e-02
1.12100000000004e+01,1.62032977111674e-02
1.12150000000004e+01,1.62543955633521e-02
1.12200000000004e+01,1.62680114025776e-02
1.12250000000004e+01,1.62454415897809e-02
1.12300000000004e+01,1.61852297272195e-02
1.12350000000004e+01,1.60861492550908e-02
1.12400000000004e+01,1.59456731279953e-02
1.12450000000004e+01,1.57657827265671e-02
1.12500000000004e+01,1.55493214013706e-02
1.12550000000004e+01,1.52952313902382e-02
1.12600000000004e+01,1.50004038212529e-02
1.12650000000004e+01,1.46622638010157e-02
1.12700000000004e+01,1.42826713051555e-02
1.12750000000004e+01,1.38608714222869e-02
1.12800000000004e+01,1.33977961756376e-02
1.12850000000004e+01,1.28919497251143e-02
1.12900000000004e+01,1.23414938342025e-02
1.12950000000004e+01,1.17479810097250e-02
1.13000000000004e+01,1.11131012221018e-02
1.13050000000004e+01,1.04338609134436e-02
1.13100000000004e+01,9.70799937604134e-03
1.13150000000004e+01,8.93480156181405e-03
1.13200000000004e+01,8.11926522061457e-03
1.13250000000004e+01,7.26717056183780e-03
1.13300000000004e+01,6.38149504249044e-03
1.13350000000004e+01,5.46416130207342e-03
1.13400000000004e+01,4.51545037229366e-03
1.13450000000004e+01,3.53717768181346e-03
1.13500000000004e+01,2.53645336627610e-03
1.13550000000004e+01,1.51489256525409e-03
1.13600000000004e+01,4.76480903509316e-04
1.13650000000004e+01,-5.76541158999484e-04
1.13700000000004e+01,-1.64162949195209e-03
1.13750000000004e+01,-2.71529929188783e-03
1.13800000000004e+01,-3.79366780882418e-03
1.13850000000004e+01,-4.87264051248153e-03
1.13900000000004e+01,-5.95426791843354e-03
1.13950000000004e+01,-7.03687975073977e-03
1.14000000000004e+01,-8.11769738495188e-03
1.14050000000004e+01,-9.18835693493982e-03
1.14100000000004e+01,-1.02437941474637e-02
1.14150000000004e+01,-1.12813469855517e-02
1.14200000000004e+01,-1.22990397358878e-02
1.14250000000004e+01,-1.32967783314893e-02
1.14300000000004e+01,-1.42733154741179e-02
1.14350000000004e+01,-1.52240588924767e-02
1.14400000000004e+01,-1.61440367644161e-02
1.14450000000004e+01,-1.70304974982065e-02
1.14500000000004e+01,-1.78817336128352e-02
1.14550000000004e+01,-1.86933441416927e-02
1.14600000000004e+01,-1.94627657784253e-02
1.14650000000004e+01,-2.01880201604575e-02
1.14700000000004e+01,-2.08636167284084e-02
1.14750000000004e+01,-2.14842619247400e-02
1.14800000000004e+01,-2.20493878417085e-02
1.14850000000004e+01,-2.25555841392379e-02
1.14900000000004e+01,-2.29995195684093e-02
1.14950000000004e+01,-2.33803650332870e-02
1.15000000000004e+01,-2.36968049691844e-02
1.15050000000004e+01,-2.39494281914847e-02
1.15100000000004e+01,-2.41369251035515e-02
1.15150000000004e+01,-2.42578936348227e-02
1.15200000000004e+01,-2.43102977742920e-02
1.15250000000004e+01,-2.42920233921076e-02
1.15300000000004e+01,-2.42051891713899e-02
1.15350000000004e+01,-2.40514886441082e-02
1.15400000000004e+01,-2.38341683778699e-02
1.15450000000004e+01,-2.35560799368646e-02
1.15500000000004e+01,-2.32173538640236e-02
1.15550000000004e+01,-2.28168792515571e-02
1.15600000000004e+01,-2.23563487687565e-02
1.15650000000004e+01,-2.18367559601626e-02
1.15700000000004e+01,-2.12587565478592e-02
1.15750000000004e+01,-2.06272499982054e-02
1.15800000000004e+01,-1.99441986337765e-02
1.15850000000004e+01,-1.92135804324878e-02
1.15900000000004e+01,-1.84385245830469e-02
1.15950000000004e+01,-1.76199514365588e-02
1.16000000000004e+01,-1.67626617928869e-02
1.16050000000004e+01,-1.58687323941629e-02
1.16100000000004e+01,-1.49399783915937e-02
1.16150000000004e+01,-1.39745269121388e-02
1.16200000000004e+01,-1.29758047304211e-02
1.16250000000004e+01,-1.19510125590438e-02
1.16300000000004e+01,-1.09058234073165e-02
1.16350000000004e+01,-9.83927616599645e-03
1.16400000000004e+01,-8.75188134413568e-03
1.16450000000004e+01,-7.64574027909454e-03
1.16500000000004e+01,-6.52499149139558e-03
1.16550000000004e+01,-5.39257075292970e-03
1.16600000000004e+01,-4.24958406632272e-03
1.16650000000004e+01,-3.10139897574907e-03
1.16700000000004e+01,-1.94929001154317e-03
1.16750000000004e+01,-7.98319720984962e-04
1.16800000000004e+01,3.47459618141690e-04
1.16850000000004e+01,1.48530920416632e-03
1.16900000000004e+01,2.61096929980341e-03
1.16950000000004e+01,3.72326285104696e-03
1.17000000000004e+01,4.81617179462145e-03
1.17050000000004e+01,5.88914710244454e-03
1.17100000000004e+01,6.93676455019995e-03
1.17150000000004e+01,7.95710228465651e-03
1.17200000000004e+01,8.95033156931304e-03
1.17250000000004e+01,9.91445540883592e-03
1.17300000000004e+01,1.08471481482103e-02
1.17350000000004e+01,1.17485380512704e-02
1.17400000000004e+01,1.26162202644057e-02
1.17450000000004e+01,1.34457825780072e-02
1.17500000000004e+01,1.42343703472628e-02
1.17550000000004e+01,1.49795794580924e-02
1.17600000000004e+01,1.56811661884535e-02
1.17650000000004e+01,1.63414580877520e-02
1.17700000000004e+01,1.69601477421071e-02
1.17750000000004e+01,1.75333554189070e-02
1.17800000000004e+01,1.80587071923381e-02
1.17850000000004e+01,1.85338216617034e-02
1.17900000000004e+01,1.89565931197177e-02
1.17950000000004e+01,1.93289277700252e-02
1.18000000000004e+01,1.96509445540817e-02
1.18050000000004e+01,1.99239706335415e-02
1.18100000000004e+01,2.01474659138209e-02
1.18150000000004e+01,2.03231289104612e-02
1.18200000000004e+01,2.04539242514220e-02
1.18250000000004e+01,2.05420413243818e-02
1.18300000000004e+01,2.05863089181012e-02
1.18350000000005e+01,2.05871477796191e-02
1.18400000000005e+01,2.05428195192447e-02
1.18450000000005e+01,2.04485807265831e-02
1.18500000000005e+01,2.03065003275974e-02
1.18550000000005e+01,2.01178372358378e-02
1.18600000000005e+01,1.98799977631887e-02
1.18650000000005e+01,1.95953773303905e-02
1.18700000000005e+01,1.92653757034955e-02
1.18750000000005e+01,1.88884797286606e-02
1.18800000000005e+01,1.84682430824846e-02
1.18850000000005e+01,1.80047781836234e-02
1.18900000000005e+01,1.75004006458404e-02
1.18950000000005e+01,1.69586284732180e-02
1.19000000000005e+01,1.63814747202900e-02
1.19050000000005e+01,1.57713804045325e-02
1.19100000000005e+01,1.51287334133107e-02
1.19150000000005e+01,1.44542740070366e-02
1.19200000000005e+01,1.37475275847083e-02
1.19250000000005e+01,1.30103309028432e-02
1.19300000000005e+01,1.22432688589858e-02
1.19350000000005e+01,1.14493949100833e-02
1.19400000000005e+01,1.06286851096922e-02
1.19450000000005e+01,9.78298838302358e-03
1.19500000000005e+01,8.91460499643623e-03
1.19550000000005e+01,8.02784025009507e-03
1.19600000000005e+01,7.12557004418072e-03
1.19650000000005e+01,6.20877068914436e-03
1.19700000000005e+01,5.28168831235316e-03
1.19750000000005e+01,4.34499802035094e-03
1.19800000000005e+01,3.39755205268313e-03
1.19850000000005e+01,2.44257811277696e-03
1.19900000000005e+01,1.48284744186740e-03
1.19950000000005e+01,5.21883913816776e-04
1.20000000000005e+01,-4.35570017796186e-04
1.20050000000005e+01,-1.38669316560385e-03
1.20100000000005e+01,-2.32948987200244e-03
1.20150000000005e+01,-3.26002162188341e-03
1.20200000000005e+01,-4.17984615807539e-03
1.20250000000005e+01,-5.09057625222969e-03
1.20300000000005e+01,-5.99440599091662e-03
1.20350000000005e+01,-6.88812393772466e-03
1.20400000000005e+01,-7.77218189875252e-03
1.20450000000005e+01,-8.64735614616391e-03
1.20500000000005e+01,-9.51053267745722e-03
1.20550000000005e+01,-1.03611807843534e-02
1.20600000000005e+01,-1.11959757086932e-02
1.20650000000005e+01,-1.20105156875164e-02
1.20700000000005e+01,-1.28003738735316e-02
1.20750000000005e+01,-1.35617438397031e-02
1.20800000000005e+01,-1.42922452139250e-02
1.20850000000005e+01,-1.49927597002632e-02
1.20900000000005e+01,-1.56605348730007e-02
1.20950000000005e+01,-1.62942447069288e-02
1.21000000000005e+01,-1.68910861298593e-02
1.21050000000005e+01,-1.74474119399058e-02
1.21100000000005e+01,-1.79594029365799e-02
1.21150000000005e+01,-1.84228420351244e-02
1.21200000000005e+01,-1.88362238745330e-02
1.21250000000005e+01,-1.91976419686128e-02
1.21300000000005e+01,-1.95027536106030e-02
1.21350000000005e+01,-1.97509369288138e-02
1.21400000000005e+01,-1.99424183188322e-02
1.21450000000005e+01,-2.00772431392527e-02
1.21500000000005e+01,-2.01506090256884e-02
1.21550000000005e+01,-2.01592007188084e-02
1.21600000000005e+01,-2.01041509565853e-02
1.21650000000005e+01,-1.99872457712949e-02
1.21700000000005e+01,-1.98123268035377e-02
1.21750000000005e+01,-1.95816625770637e-02
1.21800000000005e+01,-1.92960723233002e-02
1.21850000000005e+01,-1.89556607161238e-02
1.21900000000005e+01,-1.85565409849462e-02
1.21950000000005e+01,-1.80994578715076e-02
1.22000000000005e+01,-1.75879399449143e-02
1.22050000000005e+01,-1.70233636053667e-02
1.22100000000005e+01,-1.64066292225828e-02
1.22150000000005e+01,-1.57399630825338e-02
1.22200000000005e+01,-1.50270451615072e-02
1.22250000000005e+01,-1.42714290554672e-02
1.22300000000005e+01,-1.34753691096684e-02
1.22350000000005e+01,-1.26398225781418e-02
1.22400000000005e+01,-1.17636813393967e-02
1.22450000000005e+01,-1.08483907274044e-02
1.22500000000005e+01,-9.89689288131307e-03
1.22550000000005e+01,-8.91210767205391e-03
1.22600000000005e+01,-7.89408088825403e-03
1.22650000000005e+01,-6.84692276167465e-03
1.22700000000005e+01,-5.77579173284434e-03
1.22750000000005e+01,-4.68410650699699e-03
1.22800000000005e+01,-3.57428129421729e-03
1.22850000000005e+01,-2.44955663721668e-03
1.22900000000005e+01,-1.31129398997308e-03
1.22950000000005e+01,-1.62028096266600e-04
1.23000000000005e+01,9.91195626927432e-04
1.23050000000005e+01,2.14601395052350e-03
1.23100000000005e+01,3.30069778761155e-03
1.23150000000005e+01,4.45172301671352e-03
1.23200000000005e+01,5.59982330537822e-03
1.23250000000005e+01,6.74271941299585e-03
1.23300000000005e+01,7.87879468326283e-03
1.23350000000005e+01,9.00313362640589e-03
1.23400000000005e+01,1.01154861213212e-02
1.23450000000005e+01,1.12135814090527e-02
1.23500000000005e+01,1.22947643693473e-02
1.23550000000005e+01,1.33548831057728e-02
1.23600000000005e+01,1.43924415110010e-02
1.23650000000005e+01,1.54053056129443e-02
1.23700000000005e+01,1.63912385287415e-02
1.23750000000005e+01,1.73482853434563e-02
1.23800000000005e+01,1.82729869162117e-02
1.23850000000005e+01,1.91621689784339e-02
1.23900000000005e+01,2.00142054853463e-02
1.23950000000005e+01,2.08262833864832e-02
1.24000000000005e+01,2.15966866970231e-02
1.24050000000005e+01,2.23218470745207e-02
1.24100000000005e+01,2.30035581462938e-02
1.24150000000005e+01,2.36441840880362e-02
1.24200000000005e+01,2.42399007765003e-02
1.24250000000005e+01,2.47884077765152e-02
1.24300000000005e+01,2.52877764275093e-02
1.24350000000005e+01,2.57342964997541e-02
1.24400000000005e+01,2.61229958997927e-02
1.24450000000005e+01,2.64499394444429e-02
1.24500000000005e+01,2.67127002079667e-02
1.24550000000005e+01,2.69107134212123e-02
1.24600000000005e+01,2.70429992859629e-02
1.24650000000005e+01,2.71113402764008e-02
1.24700000000005e+01,2.71162353901498e-02
1.24750000000006e+01,2.70572093552321e-02
1.24800000000006e+01,2.69329430329956e-02
1.24850000000006e+01,2.67461327168421e-02
1.24900000000006e+01,2.64980389581261e-02
1.24950000000006e+01,2.61927121718430e-02
1.25000000000006e+01,2.58318820708511e-02
1.25050000000006e+01,2.54127992187099e-02
1.25100000000006e+01,2.49374680785336e-02
1.25150000000006e+01,2.44107637086832e-02
1.25200000000006e+01,2.38314321363149e-02
1.25250000000006e+01,2.31968392993283e-02
1.25300000000006e+01,2.25086033851664e-02
1.25350000000006e+01,2.17654794627680e-02
1.25400000000006e+01,2.09679692146952e-02
1.25450000000006e+01,2.01193234418929e-02
1.25500000000006e+01,1.92237287049709e-02
1.25550000000006e+01,1.82871406770118e-02
1.25600000000006e+01,1.73092238873095e-02
1.25650000000006e+01,1.62911986743945e-02
1.25700000000006e+01,1.52349319604990e-02
1.25750000000006e+01,1.41431616464836e-02
1.25800000000006e+01,1.30164878629927e-02
1.25850000000006e+01,1.18564243716595e-02
1.25900000000006e+01,1.06681682257885e-02
1.25950000000006e+01,9.45240464726418e-03
1.26000000000006e+01,8.21378579657961e-03
1.26050000000006e+01,6.95300099359535e-03
1.26100000000006e+01,5.67270247287887e-03
1.26150000000006e+01,4.37710736347985e-03
1.26200000000006e+01,3.06855776404294e-03
1.26250000000006e+01,1.75262822291530e-03
1.26300000000006e+01,4.32831536012905e-04
1.26350000000006e+01,-8.89173456335904e-04
1.26400000000006e+01,-2.20932531672589e-03
1.26450000000006e+01,-3.52243985934649e-03
1.26500000000006e+01,-4.82440060452630e-03
1.26550000000006e+01,-6.11350030910355e-03
1.26600000000006e+01,-7.38742256863710e-03
1.26650000000006e+01,-8.63907233885084e-03
1.26700000000006e+01,-9.86375501158741e-03
1.26750000000006e+01,-1.10578317320407e-02
1.26800000000006e+01,-1.22197708948655e-02
1.26850000000006e+01,-1.33447598957830e-02
1.26900000000006e+01,-1.44304964459201e-02
1.26950000000006e+01,-1.54737943674235e-02
1.27000000000006e+01,-1.64732626064747e-02
1.27050000000006e+01,-1.74309101448808e-02
1.27100000000006e+01,-1.83457425757684e-02
1.27150000000006e+01,-1.92125842690254e-02
1.27200000000006e+01,-2.00312822072129e-02
1.27250000000006e+01,-2.07998371306430e-02
1.27300000000006e+01,-2.15136970071261e-02
1.27350000000006e+01,-2.21698467247996e-02
1.27400000000006e+01,-2.27622089508156e-02
1.27450000000006e+01,-2.32879187603063e-02
1.27500000000006e+01,-2.37486333661022e-02
1.27550000000006e+01,-2.41371782813702e-02
1.27600000000006e+01,-2.44527210959179e-02
1.27650000000006e+01,-2.46965600630530e-02
1.27700000000006e+01,-2.48655407473253e-02
1.27750000000006e+01,-2.49611095126807e-02
1.27800000000006e+01,-2.49832779560113e-02
1.27850000000006e+01,-2.49318113891680e-02
1.27900000000006e+01,-2.48076655070467e-02
1.27950000000006e+01,-2.46129680420999e-02
